Latitide,50.22847
Longitude,-121.579
Elevation,254
Time,Temperature_2m [°C],Relativehumidity_2m [%],Precipitation [mm],Windspeed_10m [m/s],Winddirection_10m [°],Cloudcover [%],Direct_radiation [W/m²],Boundary_layer_height [m],FFMC hourly [-],FFMC [-],DMC [-],DC [-],ISI [-],BUI [-],FWI [-]
2021-04-22T01:00,14.2,50,0,2.46,153,83,64,1155,88.6731484456059,86.6780735517103,24.9738619294074,73.0039999431371,2.87255984290781,26.9227691018566,5.66438898244484
2021-04-22T02:00,12,64,0,2.56,149,97,116,70,88.5562132435998,86.6780735517103,24.9738619294074,73.0039999431371,2.87255984290781,26.9227691018566,5.66438898244484
2021-04-22T03:00,15.3,53,0,1.96,165,61,29,25,88.5375687373541,86.6780735517103,24.9738619294074,73.0039999431371,2.87255984290781,26.9227691018566,5.66438898244484
2021-04-22T04:00,10.3,67,0,1.93,201,2,0,20,88.3957043019627,86.6780735517103,24.9738619294074,73.0039999431371,2.87255984290781,26.9227691018566,5.66438898244484
2021-04-22T05:00,8.5,71,0,1.91,223,0,0,15,88.2159087004978,86.6780735517103,24.9738619294074,73.0039999431371,2.87255984290781,26.9227691018566,5.66438898244484
2021-04-22T06:00,6.6,76,0,1.98,225,1,0,15,87.9816056340844,86.6780735517103,24.9738619294074,73.0039999431371,2.87255984290781,26.9227691018566,5.66438898244484
2021-04-22T07:00,7.8,72,0,1.77,227,24,0,15,87.8097592561998,86.6780735517103,24.9738619294074,73.0039999431371,2.87255984290781,26.9227691018566,5.66438898244484
2021-04-22T08:00,9.9,68,0,0.78,220,40,0,15,87.6898497628111,86.6780735517103,24.9738619294074,73.0039999431371,2.87255984290781,26.9227691018566,5.66438898244484
2021-04-22T09:00,9.4,70,0,0.58,239,32,0,15,87.5542675678284,86.6780735517103,24.9738619294074,73.0039999431371,2.87255984290781,26.9227691018566,5.66438898244484
2021-04-22T10:00,8.7,72,0,0.22,243,18,0,140,87.403487201716,86.6780735517103,24.9738619294074,73.0039999431371,2.87255984290781,26.9227691018566,5.66438898244484
2021-04-22T11:00,8.5,72,0,0.61,279,14,0,265,87.258852980134,86.6780735517103,24.9738619294074,73.0039999431371,2.87255984290781,26.9227691018566,5.66438898244484
2021-04-22T12:00,8,72,0,0.61,261,27,0,305,87.1210857648348,84.8018791449046,25.5915786654074,75.3979999431372,2.11481449312699,27.6882783521538,4.21772611841507
2021-04-22T13:00,7.7,71,0,0.81,263,2,0,325,86.99999686671,84.8018791449046,25.5915786654074,75.3979999431372,2.11481449312699,27.6882783521538,4.21772611841507
2021-04-22T14:00,7.4,68,0,1.02,281,1,27,385,86.9124668667265,84.8018791449046,25.5915786654074,75.3979999431372,2.11481449312699,27.6882783521538,4.21772611841507
2021-04-22T15:00,8.4,70,0,0.95,342,9,141,1145,86.8105499152583,84.8018791449046,25.5915786654074,75.3979999431372,2.11481449312699,27.6882783521538,4.21772611841507
2021-04-22T16:00,9.3,63,0,1.3,4,15,237,1235,86.7724071828396,84.8018791449046,25.5915786654074,75.3979999431372,2.11481449312699,27.6882783521538,4.21772611841507
2021-04-22T17:00,10.1,51,0,1.6,356,9,425,1355,86.7724071828397,84.8018791449046,25.5915786654074,75.3979999431372,2.11481449312699,27.6882783521538,4.21772611841507
2021-04-22T18:00,10.7,45,0,1.71,353,1,587,1545,86.7724071828397,84.8018791449046,25.5915786654074,75.3979999431372,2.11481449312699,27.6882783521538,4.21772611841507
2021-04-22T19:00,11.3,41,0,1.81,354,1,688,1735,86.7980559144331,84.8018791449046,25.5915786654074,75.3979999431372,2.11481449312699,27.6882783521538,4.21772611841507
2021-04-22T20:00,11.9,37,0,1.7,357,0,778,1900,86.8591055074238,84.8018791449046,25.5915786654074,75.3979999431372,2.11481449312699,27.6882783521538,4.21772611841507
2021-04-22T21:00,12.4,35,0,1.6,360,0,784,1930,86.941521001549,84.8018791449046,25.5915786654074,75.3979999431372,2.11481449312699,27.6882783521538,4.21772611841507
2021-04-22T22:00,12.5,37,0,1.4,356,0,740,1885,87.0020578891836,84.8018791449046,25.5915786654074,75.3979999431372,2.11481449312699,27.6882783521538,4.21772611841507
2021-04-22T23:00,12.2,42,0,1.1,355,0,646,1910,87.018697507029,84.8018791449046,25.5915786654074,75.3979999431372,2.11481449312699,27.6882783521538,4.21772611841507
2021-04-23T00:00,14.6,32,0,1.46,16,0,513,1865,87.1535719109728,84.8018791449046,25.5915786654074,75.3979999431372,2.11481449312699,27.6882783521538,4.21772611841507
2021-04-23T01:00,11.2,47,0,1.8,3,0,350,1760,87.1535719109728,84.8018791449046,25.5915786654074,75.3979999431372,2.11481449312699,27.6882783521538,4.21772611841507
2021-04-23T02:00,14.2,21,0,1.4,360,0,182,1250,87.4653930930257,84.8018791449046,25.5915786654074,75.3979999431372,2.11481449312699,27.6882783521538,4.21772611841507
2021-04-23T03:00,13,24,0,1.14,322,0,45,250,87.6763636582715,84.8018791449046,25.5915786654074,75.3979999431372,2.11481449312699,27.6882783521538,4.21772611841507
2021-04-23T04:00,11.8,27,0,1.06,311,0,0,60,87.8112648319347,84.8018791449046,25.5915786654074,75.3979999431372,2.11481449312699,27.6882783521538,4.21772611841507
2021-04-23T05:00,10.8,29,0,0.73,286,0,0,20,87.901779473621,84.8018791449046,25.5915786654074,75.3979999431372,2.11481449312699,27.6882783521538,4.21772611841507
2021-04-23T06:00,9.9,31,0,0.5,270,0,0,15,87.9575198483002,84.8018791449046,25.5915786654074,75.3979999431372,2.11481449312699,27.6882783521538,4.21772611841507
2021-04-23T07:00,9,36,0,0.1,270,0,0,15,87.9618655196067,84.8018791449046,25.5915786654074,75.3979999431372,2.11481449312699,27.6882783521538,4.21772611841507
2021-04-23T08:00,8.3,40,0,0.2,270,0,0,15,87.9618655196067,84.8018791449046,25.5915786654074,75.3979999431372,2.11481449312699,27.6882783521538,4.21772611841507
2021-04-23T09:00,7.8,43,0,0.51,259,0,0,10,87.9618655196067,84.8018791449046,25.5915786654074,75.3979999431372,2.11481449312699,27.6882783521538,4.21772611841507
2021-04-23T10:00,7.4,45,0,0.22,243,17,0,10,87.9618655196067,84.8018791449046,25.5915786654074,75.3979999431372,2.11481449312699,27.6882783521538,4.21772611841507
2021-04-23T11:00,6.8,48,0,0.3,270,0,0,10,87.9618655196067,84.8018791449046,25.5915786654074,75.3979999431372,2.11481449312699,27.6882783521538,4.21772611841507
2021-04-23T12:00,5.7,51,0,0.2,270,0,0,10,87.9484175004245,84.8780167537324,26.3993620667497,77.3779999088049,2.09327409880642,28.4946443526079,4.25830835058173
2021-04-23T13:00,5.1,54,0,0.41,256,21,0,10,87.9209898232285,84.8780167537324,26.3993620667497,77.3779999088049,2.09327409880642,28.4946443526079,4.25830835058173
2021-04-23T14:00,4.8,56,0,0.32,252,31,29,10,87.8838328149385,84.8780167537324,26.3993620667497,77.3779999088049,2.09327409880642,28.4946443526079,4.25830835058173
2021-04-23T15:00,6.7,49,0,0.22,333,48,147,140,87.8817412922755,84.8780167537324,26.3993620667497,77.3779999088049,2.09327409880642,28.4946443526079,4.25830835058173
2021-04-23T16:00,9.1,36,0,0.51,79,11,300,590,87.8894715035624,84.8780167537324,26.3993620667497,77.3779999088049,2.09327409880642,28.4946443526079,4.25830835058173
2021-04-23T17:00,9.6,51,0,0.99,135,32,439,955,87.8858663057852,84.8780167537324,26.3993620667497,77.3779999088049,2.09327409880642,28.4946443526079,4.25830835058173
2021-04-23T18:00,11,60,0,0.98,156,52,470,1350,87.8337584010919,84.8780167537324,26.3993620667497,77.3779999088049,2.09327409880642,28.4946443526079,4.25830835058173
2021-04-23T19:00,12.8,54,0,1.22,171,100,349,1695,87.8256839077137,84.8780167537324,26.3993620667497,77.3779999088049,2.09327409880642,28.4946443526079,4.25830835058173
2021-04-23T20:00,13.5,54,0,1.71,173,100,363,1940,87.8199467553281,84.8780167537324,26.3993620667497,77.3779999088049,2.09327409880642,28.4946443526079,4.25830835058173
2021-04-23T21:00,13.6,57,0,2.02,171,100,392,1790,87.7966897071101,84.8780167537324,26.3993620667497,77.3779999088049,2.09327409880642,28.4946443526079,4.25830835058173
2021-04-23T22:00,12.9,64,0.1,1.75,167,97,232,1605,85.27875321553,84.8780167537324,26.3993620667497,77.3779999088049,2.09327409880642,28.4946443526079,4.25830835058173
2021-04-23T23:00,12,68,0,1.49,160,98,168,1540,85.2750683459544,84.8780167537324,26.3993620667497,77.3779999088049,2.09327409880642,28.4946443526079,4.25830835058173
2021-04-24T00:00,13.5,65,0,1.08,146,90,80,1350,85.2750683459544,84.8780167537324,26.3993620667497,77.3779999088049,2.09327409880642,28.4946443526079,4.25830835058173
2021-04-24T01:00,10.5,71,0,1.86,144,95,59,985,85.2408152035287,84.8780167537324,26.3993620667497,77.3779999088049,2.09327409880642,28.4946443526079,4.25830835058173
2021-04-24T02:00,9.7,73,0,2.08,145,95,56,455,85.1868296862823,84.8780167537324,26.3993620667497,77.3779999088049,2.09327409880642,28.4946443526079,4.25830835058173
2021-04-24T03:00,10.3,67,0,1.87,164,98,10,50,85.1868296862823,84.8780167537324,26.3993620667497,77.3779999088049,2.09327409880642,28.4946443526079,4.25830835058173
2021-04-24T04:00,9.1,71,0,1.81,186,97,0,25,85.1521022892868,84.8780167537324,26.3993620667497,77.3779999088049,2.09327409880642,28.4946443526079,4.25830835058173
2021-04-24T05:00,8.6,75,0,1.71,201,98,0,20,85.0792899416711,84.8780167537324,26.3993620667497,77.3779999088049,2.09327409880642,28.4946443526079,4.25830835058173
2021-04-24T06:00,7.5,81,0.1,1.71,201,99,0,20,82.6494739116026,84.8780167537324,26.3993620667497,77.3779999088049,2.09327409880642,28.4946443526079,4.25830835058173
2021-04-24T07:00,7.7,82,0.2,1.43,205,100,0,15,78.0845976188059,84.8780167537324,26.3993620667497,77.3779999088049,2.09327409880642,28.4946443526079,4.25830835058173
2021-04-24T08:00,7.8,83,0.2,1.22,215,100,0,15,73.8609987283596,84.8780167537324,26.3993620667497,77.3779999088049,2.09327409880642,28.4946443526079,4.25830835058173
2021-04-24T09:00,7.2,86,0.2,1.14,218,100,0,15,69.9332522502238,84.8780167537324,26.3993620667497,77.3779999088049,2.09327409880642,28.4946443526079,4.25830835058173
2021-04-24T10:00,7.2,87,0.3,1.14,218,100,0,15,64.5162603250158,84.8780167537324,26.3993620667497,77.3779999088049,2.09327409880642,28.4946443526079,4.25830835058173
2021-04-24T11:00,7.3,88,0.3,1,217,100,0,10,59.6251665239539,84.8780167537324,26.3993620667497,77.3779999088049,2.09327409880642,28.4946443526079,4.25830835058173
2021-04-24T12:00,8.8,84,0.5,0.67,243,100,0,10,52.436163002732,82.3540555790647,26.7833743621481,79.9159999431372,1.53975785734402,29.1462585934311,3.04117064637774
2021-04-24T13:00,8.7,85,0.2,0.41,256,99,0,15,49.9269598190343,82.3540555790647,26.7833743621481,79.9159999431372,1.53975785734402,29.1462585934311,3.04117064637774
2021-04-24T14:00,8.6,86,0.1,0.1,270,99,0,20,48.7605574331681,82.3540555790647,26.7833743621481,79.9159999431372,1.53975785734402,29.1462585934311,3.04117064637774
2021-04-24T15:00,8.6,86,0.1,0.41,346,100,5,50,47.6302512188181,82.3540555790647,26.7833743621481,79.9159999431372,1.53975785734402,29.1462585934311,3.04117064637774
2021-04-24T16:00,9.2,81,0.1,0.7,360,100,2,185,46.5868296782477,82.3540555790647,26.7833743621481,79.9159999431372,1.53975785734402,29.1462585934311,3.04117064637774
2021-04-24T17:00,8.3,80,0.1,1.1,5,100,7,595,45.5832208181905,82.3540555790647,26.7833743621481,79.9159999431372,1.53975785734402,29.1462585934311,3.04117064637774
2021-04-24T18:00,9.2,69,0.1,0.9,360,100,2,1050,44.779113376901,82.3540555790647,26.7833743621481,79.9159999431372,1.53975785734402,29.1462585934311,3.04117064637774
2021-04-24T19:00,10.2,65,0,0.7,360,100,33,1185,45.1647860373,82.3540555790647,26.7833743621481,79.9159999431372,1.53975785734402,29.1462585934311,3.04117064637774
2021-04-24T20:00,10.5,66,0.1,0.71,8,100,43,1185,44.4480264164206,82.3540555790647,26.7833743621481,79.9159999431372,1.53975785734402,29.1462585934311,3.04117064637774
2021-04-24T21:00,10.2,69,0.1,0.8,360,100,32,965,43.693998641194,82.3540555790647,26.7833743621481,79.9159999431372,1.53975785734402,29.1462585934311,3.04117064637774
2021-04-24T22:00,9.8,72,0.1,1.1,355,100,35,1390,42.907260057196,82.3540555790647,26.7833743621481,79.9159999431372,1.53975785734402,29.1462585934311,3.04117064637774
2021-04-24T23:00,9.9,69,0.1,1.1,355,100,18,1330,42.2004075439498,82.3540555790647,26.7833743621481,79.9159999431372,1.53975785734402,29.1462585934311,3.04117064637774
2021-04-25T00:00,12.4,58,0.1,0.6,360,100,21,1025,41.8093707191724,82.3540555790647,26.7833743621481,79.9159999431372,1.53975785734402,29.1462585934311,3.04117064637774
2021-04-25T01:00,12.3,49,0,0.67,297,100,32,720,42.6773352204637,82.3540555790647,26.7833743621481,79.9159999431372,1.53975785734402,29.1462585934311,3.04117064637774
2021-04-25T02:00,11.9,51,0,0.82,256,100,17,430,43.462405049948,82.3540555790647,26.7833743621481,79.9159999431372,1.53975785734402,29.1462585934311,3.04117064637774
2021-04-25T03:00,11.2,54,0,0.67,243,100,2,45,44.1352678674819,82.3540555790647,26.7833743621481,79.9159999431372,1.53975785734402,29.1462585934311,3.04117064637774
2021-04-25T04:00,9.3,64,0,0.86,234,99,0,55,44.531150727086,82.3540555790647,26.7833743621481,79.9159999431372,1.53975785734402,29.1462585934311,3.04117064637774
2021-04-25T05:00,7.1,77,0,1,233,100,0,30,44.6917500757146,82.3540555790647,26.7833743621481,79.9159999431372,1.53975785734402,29.1462585934311,3.04117064637774
2021-04-25T06:00,6.5,82,0.1,1.06,229,100,0,25,43.7164284397239,82.3540555790647,26.7833743621481,79.9159999431372,1.53975785734402,29.1462585934311,3.04117064637774
2021-04-25T07:00,6.4,83,0,0.99,225,100,0,25,43.8083804962028,82.3540555790647,26.7833743621481,79.9159999431372,1.53975785734402,29.1462585934311,3.04117064637774
2021-04-25T08:00,7.3,81,0,0.78,230,99,0,20,43.9246154979402,82.3540555790647,26.7833743621481,79.9159999431372,1.53975785734402,29.1462585934311,3.04117064637774
2021-04-25T09:00,7.7,80,0,0.5,233,99,0,20,44.0538622605454,82.3540555790647,26.7833743621481,79.9159999431372,1.53975785734402,29.1462585934311,3.04117064637774
2021-04-25T10:00,7.5,82,0,0.36,236,99,0,25,44.1596578786105,82.3540555790647,26.7833743621481,79.9159999431372,1.53975785734402,29.1462585934311,3.04117064637774
2021-04-25T11:00,7.3,83,0,0.36,236,99,0,30,44.2541480367511,82.3540555790647,26.7833743621481,79.9159999431372,1.53975785734402,29.1462585934311,3.04117064637774
2021-04-25T12:00,7.1,86,0,0.32,252,99,0,30,44.3200599830911,80.8868381116877,27.0616862949113,82.147999925971,1.27204259123935,29.679980284783,2.40012577056937
2021-04-25T13:00,7.1,86,0.1,0.36,236,100,0,25,43.3199976176106,80.8868381116877,27.0616862949113,82.147999925971,1.27204259123935,29.679980284783,2.40012577056937
2021-04-25T14:00,7.2,85,0.1,0.32,252,100,1,25,42.3588220868571,80.8868381116877,27.0616862949113,82.147999925971,1.27204259123935,29.679980284783,2.40012577056937
2021-04-25T15:00,8.1,76,0.1,0.54,22,99,9,235,41.537146534237,80.8868381116877,27.0616862949113,82.147999925971,1.27204259123935,29.679980284783,2.40012577056937
2021-04-25T16:00,8,77,0,0.72,34,99,24,525,41.7122133032741,80.8868381116877,27.0616862949113,82.147999925971,1.27204259123935,29.679980284783,2.40012577056937
2021-04-25T17:00,8.7,73,0,0.58,31,100,44,760,41.9514336174155,80.8868381116877,27.0616862949113,82.147999925971,1.27204259123935,29.679980284783,2.40012577056937
2021-04-25T18:00,9.6,64,0,0.67,27,100,80,1260,42.3654999862114,80.8868381116877,27.0616862949113,82.147999925971,1.27204259123935,29.679980284783,2.40012577056937
2021-04-25T19:00,10.5,64,0,0.67,27,100,77,1450,42.7918186685564,80.8868381116877,27.0616862949113,82.147999925971,1.27204259123935,29.679980284783,2.40012577056937
2021-04-25T20:00,10.5,69,0,0.81,30,100,100,1665,43.1154098539961,80.8868381116877,27.0616862949113,82.147999925971,1.27204259123935,29.679980284783,2.40012577056937
2021-04-25T21:00,11.9,52,0,0.67,27,100,102,1680,43.8666685925398,80.8868381116877,27.0616862949113,82.147999925971,1.27204259123935,29.679980284783,2.40012577056937
2021-04-25T22:00,12.9,42,0,0.14,45,100,82,1785,44.9626800612562,80.8868381116877,27.0616862949113,82.147999925971,1.27204259123935,29.679980284783,2.40012577056937
2021-04-25T23:00,12.8,43,0,0.36,124,100,31,1735,46.0046998975286,80.8868381116877,27.0616862949113,82.147999925971,1.27204259123935,29.679980284783,2.40012577056937
2021-04-26T00:00,13.5,50,0,0.71,135,100,17,975,46.8311269459722,80.8868381116877,27.0616862949113,82.147999925971,1.27204259123935,29.679980284783,2.40012577056937
2021-04-26T01:00,11.2,55,0,1.36,163,99,63,870,47.4445162191079,80.8868381116877,27.0616862949113,82.147999925971,1.27204259123935,29.679980284783,2.40012577056937
2021-04-26T02:00,9.5,67,0,1.62,158,98,26,335,47.7661113785201,80.8868381116877,27.0616862949113,82.147999925971,1.27204259123935,29.679980284783,2.40012577056937
2021-04-26T03:00,7.3,71,0,2.11,175,96,12,75,47.9975803841721,80.8868381116877,27.0616862949113,82.147999925971,1.27204259123935,29.679980284783,2.40012577056937
2021-04-26T04:00,7.2,71,0,1.84,193,96,0,40,48.227046192947,80.8868381116877,27.0616862949113,82.147999925971,1.27204259123935,29.679980284783,2.40012577056937
2021-04-26T05:00,6.5,73,0,1.66,205,91,0,30,48.4220425213763,80.8868381116877,27.0616862949113,82.147999925971,1.27204259123935,29.679980284783,2.40012577056937
2021-04-26T06:00,5,77,0,1.75,211,56,0,25,48.5586012810762,80.8868381116877,27.0616862949113,82.147999925971,1.27204259123935,29.679980284783,2.40012577056937
2021-04-26T07:00,3.8,80,0,1.84,209,12,0,25,48.6591546001544,80.8868381116877,27.0616862949113,82.147999925971,1.27204259123935,29.679980284783,2.40012577056937
2021-04-26T08:00,2.6,84,0,2.01,207,22,0,25,48.7227448462432,80.8868381116877,27.0616862949113,82.147999925971,1.27204259123935,29.679980284783,2.40012577056937
2021-04-26T09:00,2.9,85,0,1.84,209,21,0,25,48.7798551111901,80.8868381116877,27.0616862949113,82.147999925971,1.27204259123935,29.679980284783,2.40012577056937
2021-04-26T10:00,2.6,86,0,1.75,211,25,0,25,48.8295163914712,80.8868381116877,27.0616862949113,82.147999925971,1.27204259123935,29.679980284783,2.40012577056937
2021-04-26T11:00,2.1,87,0,1.8,214,34,0,30,48.8719574514507,80.8868381116877,27.0616862949113,82.147999925971,1.27204259123935,29.679980284783,2.40012577056937
2021-04-26T12:00,4.8,82,0,1.5,217,43,0,30,48.9576818922501,80.6808597375461,27.3191490872345,83.9659999603033,1.31938254690566,30.1303208807695,2.56091421669987
2021-04-26T13:00,3,85,0,1.5,217,57,0,45,49.0146823101987,80.6808597375461,27.3191490872345,83.9659999603033,1.31938254690566,30.1303208807695,2.56091421669987
2021-04-26T14:00,2.9,87,0,1.53,212,60,29,215,49.0583069879662,80.6808597375461,27.3191490872345,83.9659999603033,1.31938254690566,30.1303208807695,2.56091421669987
2021-04-26T15:00,6.2,87,0,0.9,180,36,126,285,49.1081094513068,80.6808597375461,27.3191490872345,83.9659999603033,1.31938254690566,30.1303208807695,2.56091421669987
2021-04-26T16:00,8.5,80,0,0.91,174,11,261,505,49.2280212991719,80.6808597375461,27.3191490872345,83.9659999603033,1.31938254690566,30.1303208807695,2.56091421669987
2021-04-26T17:00,10.5,70,0,1.04,163,3,451,850,49.4994423932949,80.6808597375461,27.3191490872345,83.9659999603033,1.31938254690566,30.1303208807695,2.56091421669987
2021-04-26T18:00,12,62,0,1.12,153,31,578,1465,49.9410983659306,80.6808597375461,27.3191490872345,83.9659999603033,1.31938254690566,30.1303208807695,2.56091421669987
2021-04-26T19:00,13.1,57,0,1.25,151,60,590,1775,50.5156558503836,80.6808597375461,27.3191490872345,83.9659999603033,1.31938254690566,30.1303208807695,2.56091421669987
2021-04-26T20:00,13.9,57,0,1.14,165,65,602,1765,51.1020850717589,80.6808597375461,27.3191490872345,83.9659999603033,1.31938254690566,30.1303208807695,2.56091421669987
2021-04-26T21:00,14.2,52,0,1.26,198,59,511,1980,51.8223364064268,80.6808597375461,27.3191490872345,83.9659999603033,1.31938254690566,30.1303208807695,2.56091421669987
2021-04-26T22:00,14.2,52,0,1.41,188,69,569,2240,52.5323229975487,80.6808597375461,27.3191490872345,83.9659999603033,1.31938254690566,30.1303208807695,2.56091421669987
